64915, -5.82, 2.27, 0.16, -117.99, -91.34, 32.93, -24.01, 23.26, -4.80, 0.7341, 0.0455, 0.5394, 0.4101, 247.97, 42.21, 278.42, 314.09
64929, -5.65, 3.54, 0.56, -136.16, 21.34, 12.26, -13.80, 28.51, -10.80, 0.7335, 0.0375, 0.5358, 0.4165, 250.37, 42.77, 277.87, 334.16
64942, -0.36, -0.05, 0.53, -109.76, 66.77, 25.43, -4.05, 44.26, -12.60, 0.7298, 0.0289, 0.5360, 0.4234, 252.43, 44.18, 276.50, 354.77
64956, -0.89, -0.15, 0.47, -112.32, 46.34, 17.74, -2.10, 52.06, -12.75, 0.7270, 0.0209, 0.5350, 0.4299, 254.53, 45.21, 275.48, 357.69
64994, -1.21, 2.47, -0.59, -118.48, 25.73, 20.98, -10.80, 64.52, -2.85, 0.7250, 0.0130, 0.5325, 0.4367, 256.85, 45.89, 274.76, 350.49
65007, -1.21, 0.58, -0.07, -78.41, 42.26, 36.71, -15.30, 66.17, -0.90, 0.7216, 0.0080, 0.5319, 0.4430, 258.42, 46.65, 273.77, 346.98
65021, -1.23, -0.09, 0.65, -49.57, 55.61, 32.62, -23.26, 62.57, 2.85, 0.7177, 0.0038, 0.5334, 0.4476, 259.45, 47.61, 272.71, 339.61
65035, -0.24, 1.74, 3.18, -42.74, 37.26, 24.33, -26.71, 59.56, 5.55, 0.7149, 0.0005, 0.5341, 0.4514, 260.36, 48.26, 271.96, 335.85
65049, -0.14, 0.58, 1.94, -39.88, -11.10, 37.20, -29.11, 56.71, 8.10, 0.7138, -0.0000, 0.5316, 0.4559, 261.26, 48.11, 271.68, 332.83
65062, 1.49, -0.95, -0.95, -44.27, -40.67, 36.65, -33.91, 52.66, 14.85, 0.7142, 0.0006, 0.5270, 0.4606, 262.23, 47.48, 271.76, 327.22
65076, -0.13, 0.10, 2.29, -21.40, -33.35, 34.94, -35.41, 46.81, 16.65, 0.7143, 0.0020, 0.5238, 0.4641, 262.79, 46.97, 271.77, 322.90
65112, -1.30, 0.51, -0.53, 8.41, -34.76, 30.91, -29.41, 15.60, -2.40, 0.7144, 0.0048, 0.5222, 0.4659, 262.73, 46.53, 271.79, 297.95
65126, -1.67, 0.13, -0.02, 30.61, -52.68, 30.55, -22.51, 17.40, -8.25, 0.7153, 0.0096, 0.5202, 0.4665, 262.27, 45.80, 272.06, 307.72
65139, -1.31, 1.28, 0.43, 53.78, -63.90, 35.67, -18.45, 20.56, -12.15, 0.7166, 0.0163, 0.5187, 0.4661, 261.32, 44.92, 272.41, 318.08
65153, -2.19, 0.84, 0.06, 87.56, -65.49, 52.50, -12.90, 31.21, -17.55, 0.7171, 0.0263, 0.5183, 0.4653, 259.68, 43.94, 272.67, 337.54
65167, -2.56, -0.21, -0.42, 99.76, -60.30, 51.22, -10.20, 33.16, -17.10, 0.7174, 0.0369, 0.5187, 0.4636, 257.75, 42.98, 272.93, 342.90
65181, -1.75, 0.91, -0.74, 104.82, -59.57, 43.23, -6.15, 40.36, -20.56, 0.7179, 0.0474, 0.5193, 0.4612, 255.76, 42.01, 273.30, 351.33
65194, -1.68, 0.72, -0.41, 121.52, -61.46, 36.46, -4.95, 42.31, -22.81, 0.7185, 0.0588, 0.5204, 0.4578, 253.44, 40.96, 273.77, 353.33
65232, -1.42, 0.70, -0.53, 131.52, -55.73, 32.99, 21.46, 64.52, -39.91, 0.7189, 0.0706, 0.5222, 0.4534, 250.86, 39.91, 274.30, 18.39
65246, -0.81, 0.59, -0.52, 125.73, -41.83, 31.16, 22.06, 74.12, -36.01, 0.7186, 0.0819, 0.5246, 0.4490, 248.30, 39.02, 274.73, 16.57
65260, -0.60, 0.54, -0.08, 112.62, -27.20, 31.71, 24.01, 93.47, -20.56, 0.7178, 0.0918, 0.5273, 0.4453, 245.98, 38.35, 274.99, 14.40
65274, -0.29, 0.61, 0.47, 102.74, -21.59, 36.16, 17.85, 97.82, -10.80, 0.7165, 0.1009, 0.5298, 0.4424, 243.90, 37.77, 275.11, 10.34
65287, -0.47, 0.29, -0.13, 93.84, -20.06, 37.20, 12.00, 93.92, -7.50, 0.7151, 0.1095, 0.5318, 0.4402, 242.02, 37.21, 275.21, 7.28
65301, -0.38, 0.32, -0.40, 83.29, -10.30, 36.52, 10.05, 84.77, -13.95, 0.7134, 0.1171, 0.5341, 0.4382, 240.29, 36.83, 275.18, 6.76
65315, -0.35, 0.31, -0.70, 71.10, 6.10, 35.79, 8.70, 89.57, -15.45, 0.7110, 0.1234, 0.5370, 0.4369, 238.75, 36.79, 274.85, 5.55
65416, 0.27, 0.04, -0.30, -40.18, 45.00, 1.10, -27.46, 105.78, 14.55, 0.7445, 0.2379, 0.5341, 0.3222, 216.91, 358.19, 314.50, 345.45
65429, -0.33, 0.75, 0.52, -38.84, 43.84, 3.23, -54.46, 52.66, 6.90, 0.7431, 0.2343, 0.5358, 0.3252, 216.84, 0.05, 312.70, 314.04
65442, -0.61, 0.44, 0.69, -44.33, 35.30, 13.84, -49.06, 42.46, -2.10, 0.7420, 0.2310, 0.5367, 0.3288, 217.01, 1.82, 310.89, 310.87
65455, -1.04, 0.56, 0.23, -54.15, 28.11, 18.17, -44.71, 41.41, -5.55, 0.7412, 0.2275, 0.5367, 0.3329, 217.45, 3.58, 309.05, 312.81
65469, -1.21, 0.58, -0.02, -50.73, 28.05, 20.18, -42.31, 42.01, -7.20, 0.7403, 0.2242, 0.5367, 0.3371, 217.91, 5.29, 307.26, 314.80
65482, -1.42, 1.29, 0.27, -38.35, 34.09, 17.74, -41.41, 38.86, -6.30, 0.7390, 0.2213, 0.5374, 0.3407, 218.15, 6.88, 305.59, 313.18
65495, -1.58, 1.17, 0.30, -25.30, 37.74, 17.87, -35.86, 38.71, -4.35, 0.7372, 0.2192, 0.5388, 0.3438, 218.16, 8.32, 304.06, 317.19
65533, -0.42, 0.88, 0.24, -18.78, 38.54, 16.89, -32.26, 37.96, 3.90, 0.7353, 0.2174, 0.5404, 0.3465, 218.06, 9.67, 302.63, 319.64
65546, -0.10, 0.45, 0.27, -12.07, 32.68, 18.23, -35.11, 31.51, 0.15, 0.7334, 0.2164, 0.5418, 0.3491, 217.93, 10.78, 301.39, 311.91
65560, -0.58, 0.67, 0.38, -5.61, 24.94, 16.95, -27.91, 21.01, -5.10, 0.7317, 0.2160, 0.5429, 0.3511, 217.79, 11.60, 300.43, 306.97
65573, -0.76, 0.63, 0.30, -0.61, 17.32, 14.63, -20.41, 24.61, -17.55, 0.7304, 0.2160, 0.5437, 0.3525, 217.64, 12.14, 299.77, 320.33
65586, -0.90, 0.74, 0.37, 0.79, 13.17, 12.62, -13.80, 30.91, -18.75, 0.7293, 0.2162, 0.5444, 0.3535, 217.49, 12.52, 299.29, 335.93
65600, -0.78, 0.81, 0.23, 1.83, 8.72, 12.20, -5.70, 38.26, -21.61, 0.7284, 0.2165, 0.5449, 0.3544, 217.37, 12.77, 298.93, 351.52
65613, -0.38, 0.33, 0.41, 4.27, 4.88, 12.62, -6.60, 52.21, -17.70, 0.7277, 0.2172, 0.5452, 0.3551, 217.24, 12.88, 298.70, 352.79
65650, -0.47, 0.56, 0.63, 4.02, 3.66, 11.16, -10.65, 63.62, -6.45, 0.7271, 0.2178, 0.5453, 0.3557, 217.15, 12.92, 298.55, 350.49
65664, -0.52, 0.59, 0.44, 3.23, 1.46, 11.52, -13.95, 64.67, -6.15, 0.7266, 0.2185, 0.5452, 0.3564, 217.10, 12.91, 298.44, 347.82
65677, -0.78, 0.66, 0.57, 2.99, -0.55, 11.04, -17.85, 65.42, -5.10, 0.7263, 0.2192, 0.5450, 0.3570, 217.06, 12.86, 298.38, 344.73
65690, -1.05, 0.90, 0.85, 1.59, -3.60, 9.70, -24.91, 61.67, 1.95, 0.7261, 0.2198, 0.5446, 0.3574, 217.08, 12.75, 298.39, 338.01
65703, -0.69, 0.76, 0.60, -0.49, -8.48, 10.91, -27.76, 58.36, 4.80, 0.7263, 0.2204, 0.5439, 0.3580, 217.18, 12.55, 298.49, 334.57
65716, -0.40, 0.53, 0.71, -1.52, -11.95, 11.83, -30.16, 55.66, 8.40, 0.7265, 0.2212, 0.5428, 0.3586, 217.34, 12.25, 298.65, 331.55
65730, -0.31, 0.40, 0.29, -1.59, -12.87, 12.07, -33.31, 52.06, 14.70, 0.7269, 0.2220, 0.5416, 0.3593, 217.54, 11.91, 298.85, 327.39
65764, -0.15, 0.31, -0.02, 0.18, -8.84, 10.61, -36.91, 28.66, 12.90, 0.7270, 0.2229, 0.5407, 0.3598, 217.64, 11.64, 298.99, 307.83
65778, -1.13, 0.71, 0.05, 3.84, -0.85, 9.82, -34.81, 21.76, 8.40, 0.7267, 0.2237, 0.5405, 0.3602, 217.59, 11.52, 299.01, 302.01
65791, -2.11, 1.57, 1.02, 1.52, 1.89, 8.84, -25.96, 17.55, -4.95, 0.7263, 0.2241, 0.5406, 0.3606, 217.51, 11.56, 298.90, 304.07
65804, -1.98, 1.48, 1.04, -7.38, -8.48, 13.72, -20.41, 21.01, -8.55, 0.7263, 0.2243, 0.5400, 0.3614, 217.66, 11.52, 298.84, 315.83
65817, 0.05, -0.06, 0.23, -12.13, -22.62, 17.87, -15.60, 23.71, -11.10, 0.7271, 0.2248, 0.5380, 0.3626, 218.09, 11.18, 299.01, 326.65
65831, 0.67, -0.30, 0.15, -3.66, -27.38, 16.34, -9.75, 32.41, -15.00, 0.7280, 0.2260, 0.5356, 0.3635, 218.50, 10.55, 299.43, 343.25
65844, -0.23, 0.38, 0.13, 10.79, -25.91, 14.09, -7.95, 35.71, -14.25, 0.7286, 0.2280, 0.5338, 0.3636, 218.64, 9.73, 300.05, 347.45
65882, -0.85, 0.54, 0.37, 16.59, -22.32, 13.72, -0.30, 42.76, -21.76, 0.7289, 0.2304, 0.5326, 0.3633, 218.60, 8.88, 300.71, 359.60
65895, -1.04, 0.66, 0.47, 10.00, -17.50, 14.51, 3.00, 43.81, -24.91, 0.7291, 0.2323, 0.5315, 0.3631, 218.58, 8.22, 301.21, 3.92
65909, -0.77, 0.38, 0.11, 2.87, -13.90, 14.88, 5.85, 47.41, -28.06, 0.7293, 0.2336, 0.5305, 0.3635, 218.66, 7.79, 301.48, 7.04
65922, -0.28, 0.10, -0.21, 3.05, -9.45, 14.63, 15.15, 57.16, -34.66, 0.7292, 0.2348, 0.5297, 0.3640, 218.71, 7.50, 301.63, 14.85
65936, -0.06, 0.40, 0.10, 7.56, -4.63, 12.07, 16.95, 59.71, -38.11, 0.7289, 0.2359, 0.5294, 0.3644, 218.64, 7.26, 301.73, 15.85
65949, -0.23, 0.38, 0.18, 14.94, -3.66, 12.93, 19.35, 67.37, -37.51, 0.7284, 0.2375, 0.5293, 0.3645, 218.45, 6.95, 301.89, 16.03
65963, -0.71, 0.53, 0.24, 17.50, -3.05, 11.04, 22.21, 76.07, -31.36, 0.7278, 0.2393, 0.5294, 0.3644, 218.19, 6.59, 302.11, 16.27
66001, -1.31, 0.98, 0.42, 16.46, -3.23, 9.51, 17.85, 97.07, -12.15, 0.7273, 0.2408, 0.5296, 0.3641, 217.93, 6.25, 302.35, 10.42
66014, -1.01, 0.75, 0.69, 15.67, -5.73, 9.82, 14.85, 96.47, -8.55, 0.7270, 0.2423, 0.5296, 0.3638, 217.73, 5.88, 302.63, 8.75
66028, -0.59, 0.50, 0.80, 16.46, -8.72, 10.18, 9.15, 92.12, -6.45, 0.7268, 0.2439, 0.5293, 0.3635, 217.59, 5.41, 302.98, 5.67
66041, 0.07, -0.17, 0.13, 20.00, -11.04, 9.82, 6.60, 83.87, -9.30, 0.7267, 0.2458, 0.5289, 0.3631, 217.43, 4.80, 303.46, 4.50
66055, 0.56, -0.27, -0.19, 23.17, -8.48, 5.67, 6.75, 83.27, -11.10, 0.7264, 0.2478, 0.5289, 0.3623, 217.16, 4.16, 304.00, 4.64
66068, 0.08, 0.44, 0.05, 23.17, -3.54, 3.23, 7.05, 86.27, -12.60, 0.7260, 0.2497, 0.5292, 0.3614, 216.83, 3.61, 304.47, 4.67
66081, -0.69, 0.73, 0.51, 17.68, -0.98, 4.02, 8.40, 94.67, -11.40, 0.7254, 0.2513, 0.5296, 0.3607, 216.51, 3.20, 304.80, 5.07
66095, -1.98, 1.92, 0.66, 2.68, 0.73, 2.32, 6.00, 99.62, -7.65, 0.7252, 0.2518, 0.5298, 0.3606, 216.39, 3.10, 304.88, 3.45
66132, -1.97, 1.92, 0.88, -3.84, -3.17, 4.33, -15.90, 107.58, 6.90, 0.7253, 0.2517, 0.5296, 0.3608, 216.47, 3.13, 304.83, 351.59
66146, -1.46, 0.74, -0.13, 3.35, -3.35, 2.20, -22.96, 106.23, 10.80, 0.7253, 0.2519, 0.5294, 0.3607, 216.47, 3.03, 304.92, 347.81
66159, -0.87, 1.05, 0.54, 12.26, 2.68, -1.77, -38.41, 96.47, 17.10, 0.7251, 0.2523, 0.5301, 0.3601, 216.26, 2.93, 305.06, 338.29
66173, -0.12, 0.16, 0.46, 18.35, -0.55, 0.91, -43.21, 90.92, 17.55, 0.7247, 0.2534, 0.5306, 0.3593, 215.99, 2.61, 305.35, 334.58
66187, -0.15, 0.11, 0.14, 6.10, -3.41, 1.52, -48.61, 85.82, 18.00, 0.7247, 0.2541, 0.5306, 0.3589, 215.90, 2.34, 305.61, 330.47
66200, -0.55, 0.73, 0.27, -11.77, -5.00, 5.00, -55.81, 73.52, 16.20, 0.7249, 0.2539, 0.5299, 0.3594, 216.08, 2.36, 305.54, 322.79
66214, -1.60, 0.86, -0.08, -19.45, -5.37, 9.51, -59.26, 65.87, 13.65, 0.7253, 0.2533, 0.5289, 0.3606, 216.41, 2.57, 305.27, 318.02
66315, -0.84, 0.56, 0.40, 21.95, -23.72, -2.56, -55.51, 40.06, -2.85, 0.7067, 0.2507, 0.5489, 0.3693, 212.10, 10.62, 296.82, 305.82
66329, -1.04, 0.68, -0.05, 20.91, -23.41, -3.11, -41.71, 36.16, -9.30, 0.7076, 0.2525, 0.5482, 0.3675, 211.95, 9.52, 297.92, 310.92
66342, -1.04, 0.79, -0.09, 24.76, -15.73, -3.96, -36.31, 38.71, -5.10, 0.7080, 0.2543, 0.5481, 0.3656, 211.66, 8.57, 298.89, 316.83
66355, -1.02, 0.82, 0.33, 27.80, -9.02, -3.78, -33.16, 42.16, -2.10, 0.7079, 0.2561, 0.5486, 0.3637, 211.24, 7.78, 299.71, 321.82
66368, -0.78, 0.57, 0.80, 27.56, -11.40, -2.56, -35.11, 40.51, -1.95, 0.7079, 0.2579, 0.5489, 0.3619, 210.88, 6.94, 300.57, 319.09
66381, -0.31, 0.16, 0.39, 26.71, -20.55, -2.56, -37.21, 33.16, -2.85, 0.7084, 0.2599, 0.5486, 0.3600, 210.66, 5.83, 301.67, 311.71
66395, -0.32, -0.06, -0.35, 28.35, -25.49, -4.02, -38.56, 27.01, -5.25, 0.7091, 0.2621, 0.5480, 0.3579, 210.47, 4.48, 303.02, 305.01
66432, -0.51, 0.41, -0.30, 29.76, -19.76, -8.29, -18.60, 26.41, -21.01, 0.7096, 0.2643, 0.5479, 0.3554, 210.17, 3.18, 304.35, 324.83
66445, -0.64, 0.77, 0.11, 29.27, -11.40, -9.63, -16.05, 30.01, -23.56, 0.7098, 0.2661, 0.5484, 0.3530, 209.79, 2.11, 305.49, 331.85
66459, -0.70, 0.92, 0.52, 26.83, -7.44, -10.73, -10.20, 37.51, -23.71, 0.7099, 0.2675, 0.5490, 0.3509, 209.44, 1.23, 306.45, 344.78
66472, -0.83, 1.05, 0.62, 26.65, -8.41, -12.50, -6.15, 49.06, -20.86, 0.7100, 0.2688, 0.5495, 0.3487, 209.13, 0.35, 307.42, 352.85
66485, -1.00, 0.91, 0.42, 28.84, -12.13, -15.24, -5.25, 53.86, -19.35, 0.7104, 0.2702, 0.5500, 0.3462, 208.84, 359.31, 308.58, 354.43
66498, -0.56, 0.79, 0.52, 29.70, -14.39, -18.23, -4.95, 57.16, -15.90, 0.7109, 0.2715, 0.5505, 0.3433, 208.56, 358.13, 309.90, 355.05
66512, -0.38, 0.73, 0.55, 28.72, -18.84, -19.39, -8.10, 61.52, -12.00, 0.7117, 0.2729, 0.5506, 0.3404, 208.39, 356.81, 311.37, 352.50
66547, -0.47, 0.65, 0.79, 24.21, -23.17, -19.21, -14.40, 65.27, -7.35, 0.7128, 0.2742, 0.5503, 0.3375, 208.35, 355.44, 312.89, 347.55
66560, -0.51, 0.65, 0.41, 14.57, -24.70, -19.70, -18.75, 64.52, -6.00, 0.7143, 0.2750, 0.5495, 0.3349, 208.49, 354.24, 314.24, 343.79
66573, -0.41, 0.48, -0.01, 5.06, -20.37, -20.67, -22.36, 63.17, -2.55, 0.7158, 0.2751, 0.5488, 0.3328, 208.71, 353.40, 315.25, 340.51
66587, -0.22, 0.50, 0.12, -2.13, -11.28, -23.29, -24.16, 61.37, -1.50, 0.7171, 0.2744, 0.5486, 0.3311, 208.88, 353.02, 315.84, 338.51
66600, -0.17, 0.87, 0.40, -9.94, -4.88, -25.18, -28.66, 59.26, 4.65, 0.7182, 0.2729, 0.5485, 0.3298, 209.08, 353.07, 316.03, 334.19
66613, -0.43, 1.15, 0.45, -18.78, -5.18, -24.70, -28.66, 57.91, 6.00, 0.7196, 0.2709, 0.5482, 0.3291, 209.41, 353.41, 315.94, 333.67
66626, -0.67, 0.85, 0.01, -24.45, -5.37, -23.66, -29.41, 55.36, 10.20, 0.7211, 0.2686, 0.5477, 0.3286, 209.82, 353.89, 315.69, 332.02
66664, -0.86, 0.77, -0.57, -27.13, 2.07, -26.65, -33.16, 38.86, 14.55, 0.7223, 0.2657, 0.5476, 0.3282, 210.16, 354.62, 315.25, 319.53
66678, -1.15, 1.01, -0.43, -28.35, 15.61, -29.88, -34.81, 30.76, 10.20, 0.7230, 0.2623, 0.5486, 0.3278, 210.28, 355.70, 314.51, 311.46
66691, -1.14, 1.18, 0.14, -29.94, 23.90, -29.76, -29.71, 19.95, 1.80, 0.7233, 0.2584, 0.5501, 0.3278, 210.32, 357.11, 313.46, 303.89
66705, -1.40, 0.96, 0.68, -29.76, 20.55, -26.71, -24.61, 20.56, -3.60, 0.7237, 0.2545, 0.5513, 0.3279, 210.46, 358.51, 312.39, 309.87
66718, -0.88, 0.38, 0.21, -29.21, 10.85, -26.65, -20.11, 22.51, -7.20, 0.7246, 0.2508, 0.5519, 0.3278, 210.74, 359.66, 311.57, 318.22
66731, -0.20, 0.33, 0.07, -29.21, 7.32, -28.66, -11.10, 28.66, -13.05, 0.7257, 0.2473, 0.5523, 0.3275, 211.06, 0.62, 310.95, 338.82
66745, -0.28, 0.52, 0.23, -31.77, 10.55, -27.01, -8.10, 31.81, -12.00, 0.7266, 0.2438, 0.5526, 0.3275, 211.39, 1.62, 310.24, 345.71
66783, -0.55, 0.76, 0.50, -39.76, 14.09, -24.02, -3.15, 44.11, -14.85, 0.7275, 0.2399, 0.5528, 0.3281, 211.81, 2.88, 309.27, 355.91
66797, -0.38, 0.73, 0.46, -46.89, 12.20, -21.65, -0.45, 43.21, -17.70, 0.7285, 0.2355, 0.5527, 0.3292, 212.38, 4.27, 308.15, 359.40
66810, -0.04, 0.52, 0.11, -46.77, 10.67, -21.83, 3.15, 45.46, -22.66, 0.7295, 0.2312, 0.5524, 0.3304, 213.02, 5.59, 307.09, 3.96
66824, -0.18, 0.66, 0.10, -42.44, 13.60, -24.21, 3.90, 47.56, -25.06, 0.7304, 0.2271, 0.5524, 0.3314, 213.55, 6.84, 306.11, 4.69
66837, -0.24, 0.57, 0.51, -40.24, 17.13, -24.57, 6.90, 48.91, -27.61, 0.7311, 0.2229, 0.5527, 0.3321, 214.01, 8.09, 305.14, 8.03
66851, -0.13, 0.54, 0.40, -44.15, 18.48, -24.27, 14.25, 55.21, -34.06, 0.7318, 0.2185, 0.5530, 0.3331, 214.54, 9.42, 304.11, 14.48
66865, -0.29, 0.44, 0.28, -47.50, 20.18, -21.71, 17.85, 59.11, -36.91, 0.7324, 0.2139, 0.5532, 0.3344, 215.13, 10.81, 302.99, 16.81
66902, -0.69, 0.56, 0.09, -48.96, 24.51, -19.82, 26.56, 79.67, -32.71, 0.7328, 0.2092, 0.5536, 0.3359, 215.70, 12.31, 301.76, 18.43
66916, -1.07, 0.75, 0.48, -47.68, 28.96, -18.05, 26.41, 85.37, -28.36, 0.7328, 0.2043, 0.5544, 0.3375, 216.23, 13.91, 300.43, 17.19
66930, -1.22, 0.87, 0.39, -45.18, 29.82, -16.28, 23.86, 97.97, -21.01, 0.7327, 0.1996, 0.5553, 0.3391, 216.73, 15.48, 299.12, 13.68
66944, -1.01, 0.65, 0.54, -42.20, 29.21, -13.17, 21.46, 98.42, -16.65, 0.7325, 0.1952, 0.5561, 0.3408, 217.22, 16.95, 297.88, 12.30
66957, -1.28, 0.79, 1.02, -41.71, 26.40, -11.16, 16.65, 100.53, -13.80, 0.7323, 0.1911, 0.5568, 0.3425, 217.74, 18.30, 296.72, 9.41
66971, -1.41, 0.94, 0.90, -41.95, 16.83, -7.13, 10.35, 93.47, -10.50, 0.7325, 0.1872, 0.5567, 0.3443, 218.39, 19.39, 295.79, 6.32
66985, -0.70, 0.21, 0.42, -40.18, 7.20, -3.23, 8.70, 88.52, -13.05, 0.7329, 0.1839, 0.5560, 0.3462, 219.09, 20.16, 295.13, 5.61
67023, -0.42, 0.16, 0.56, -36.04, 6.16, -1.22, 11.55, 92.87, -16.95, 0.7334, 0.1812, 0.5553, 0.3479, 219.74, 20.79, 294.56, 7.09
67036, -0.60, 0.21, 0.52, -31.40, 7.74, 3.66, 11.10, 98.87, -18.15, 0.7335, 0.1789, 0.5546, 0.3498, 220.30, 21.37, 294.00, 6.41
67050, -0.40, -0.03, 0.20, -28.29, 8.66, 8.05, 4.65, 109.68, -11.10, 0.7335, 0.1770, 0.5541, 0.3517, 220.80, 21.93, 293.42, 2.43
67063, -0.24, 0.00, -0.02, -23.66, 12.32, 10.91, -2.10, 112.08, -6.15, 0.7330, 0.1754, 0.5539, 0.3537, 221.19, 22.51, 292.79, 358.93
67077, -0.72, 0.24, 0.25, -14.76, 16.59, 13.05, -8.40, 113.28, 0.30, 0.7321, 0.1744, 0.5542, 0.3555, 221.37, 23.12, 292.10, 355.76
67090, -1.73, 0.89, 1.03, -6.77, 15.91, 13.41, -25.96, 107.58, 6.90, 0.7311, 0.1738, 0.5548, 0.3570, 221.42, 23.67, 291.47, 346.43
67104, -2.40, 1.50, 1.42, -1.52, 5.61, 15.55, -34.21, 99.92, 10.05, 0.7304, 0.1739, 0.5550, 0.3581, 221.45, 23.93, 291.11, 341.10
67205, -0.44, 0.30, -0.24, 10.55, -36.40, -17.26, -54.46, 63.77, 5.55, 0.7366, 0.4388, 0.4987, 0.1273, 244.36, 282.76, 28.00, 319.50
67218, -0.07, 0.26, -0.22, 12.32, -29.82, -17.99, -38.41, 45.61, -11.40, 0.7376, 0.4391, 0.4976, 0.1244, 245.01, 282.82, 28.13, 319.90
67231, -0.09, 0.36, 0.09, 17.68, -29.88, -18.05, -33.91, 43.21, -9.45, 0.7384, 0.4398, 0.4965, 0.1215, 245.68, 282.79, 28.33, 321.88
67245, -0.19, 0.39, 0.20, 23.11, -34.09, -18.41, -30.46, 44.11, -6.90, 0.7392, 0.4408, 0.4953, 0.1181, 246.47, 282.74, 28.55, 325.38
67258, -0.39, 0.42, -0.02, 26.71, -35.06, -20.49, -27.61, 46.36, -5.40, 0.7400, 0.4419, 0.4940, 0.1144, 247.34, 282.64, 28.83, 329.23
67272, -2.20, 1.92, 0.44, 28.78, -30.91, -22.32, -25.96, 47.56, -2.55, 0.7404, 0.4431, 0.4931, 0.1105, 248.18, 282.46, 29.20, 331.38
67285, -2.15, 1.32, 0.24, 26.34, -27.93, -17.87, -27.91, 41.56, -2.40, 0.7409, 0.4442, 0.4924, 0.1068, 248.94, 282.30, 29.55, 326.12
67320, -1.12, 0.83, 0.61, 17.68, -22.44, -16.34, -13.50, 29.71, -18.30, 0.7412, 0.4448, 0.4919, 0.1037, 249.54, 282.19, 29.85, 335.56
67334, 0.05, 0.22, 0.65, 16.59, -23.96, -14.88, -7.80, 35.86, -22.06, 0.7419, 0.4453, 0.4910, 0.1011, 250.11, 282.19, 30.01, 347.73
67347, -0.20, -0.19, 0.27, 19.27, -32.01, -14.27, -3.30, 43.21, -23.26, 0.7428, 0.4460, 0.4896, 0.0983, 250.82, 282.23, 30.11, 355.63
67360, 0.18, -0.54, -0.26, 19.15, -33.48, -16.65, 1.05, 53.71, -20.26, 0.7436, 0.4468, 0.4882, 0.0950, 251.60, 282.24, 30.27, 1.12
67373, 0.09, -0.05, -0.46, 18.78, -25.49, -19.09, 1.65, 59.56, -19.20, 0.7442, 0.4475, 0.4874, 0.0919, 252.27, 282.18, 30.52, 1.59
67387, -0.34, 0.45, -0.36, 22.38, -15.37, -18.29, 0.75, 61.82, -17.55, 0.7441, 0.4483, 0.4872, 0.0891, 252.78, 281.98, 30.86, 0.70
67400, -1.14, 0.89, 0.09, 23.66, -9.70, -16.65, -0.75, 67.07, -15.00, 0.7437, 0.4493, 0.4875, 0.0865, 253.21, 281.71, 31.25, 359.36
67438, -1.74, 1.44, 0.49, 20.67, -9.51, -15.98, -6.90, 69.32, -8.10, 0.7433, 0.4500, 0.4878, 0.0841, 253.58, 281.48, 31.62, 354.31
67451, -1.55, 1.34, 0.75, 19.39, -13.90, -14.15, -13.05, 69.92, -5.25, 0.7433, 0.4506, 0.4877, 0.0817, 254.00, 281.33, 31.90, 349.42
67464, -2.08, 1.72, 0.12, 20.37, -17.68, -12.80, -16.20, 69.32, -1.05, 0.7434, 0.4513, 0.4873, 0.0792, 254.50, 281.22, 32.14, 346.84
67478, -3.33, 2.40, 0.21, 22.20, -22.20, -11.22, -18.75, 66.02, 0.90, 0.7436, 0.4521, 0.4866, 0.0765, 255.08, 281.12, 32.37, 344.14
67491, -1.40, 0.71, -0.41, 23.23, -21.52, -8.35, -20.26, 62.72, 5.55, 0.7436, 0.4533, 0.4860, 0.0738, 255.69, 280.96, 32.63, 342.10
67504, -0.71, 0.77, 0.33, 23.72, -17.62, -10.49, -23.11, 61.97, 8.55, 0.7433, 0.4545, 0.4856, 0.0713, 256.24, 280.76, 32.91, 339.55
67517, -0.94, 0.89, 0.80, 24.94, -26.65, -7.38, -24.31, 61.07, 10.80, 0.7435, 0.4558, 0.4844, 0.0688, 256.91, 280.66, 33.07, 338.30
67555, -0.40, 0.04, 0.66, 23.78, -44.57, -6.10, -28.81, 38.86, 13.05, 0.7445, 0.4571, 0.4821, 0.0658, 257.85, 280.75, 33.07, 323.45
67568, 0.08, -0.18, -0.02, 20.24, -55.55, -7.62, -26.11, 32.56, 9.45, 0.7461, 0.4583, 0.4789, 0.0622, 258.99, 280.98, 32.98, 321.28
67582, -0.76, 0.49, 0.13, 20.67, -57.26, -8.60, -19.35, 25.06, 0.45, 0.7478, 0.4596, 0.4756, 0.0585, 260.17, 281.20, 32.89, 322.32
67595, -0.88, 0.29, -0.43, 24.82, -53.66, -6.65, -17.10, 25.06, -5.10, 0.7491, 0.4610, 0.4725, 0.0548, 261.35, 281.36, 32.86, 325.68
67608, -0.53, 0.38, -0.20, 30.24, -46.65, -8.66, -10.80, 27.31, -8.40, 0.7498, 0.4628, 0.4700, 0.0509, 262.46, 281.35, 32.97, 338.42
67622, -0.55, 0.59, 0.06, 36.77, -45.00, -8.11, -5.25, 32.56, -11.40, 0.7503, 0.4650, 0.4676, 0.0471, 263.59, 281.26, 33.12, 350.84
67635, -0.65, 0.33, 0.12, 40.18, -46.89, -6.59, -1.80, 36.01, -12.90, 0.7505, 0.4675, 0.4651, 0.0431, 264.80, 281.14, 33.28, 357.14
